PicSet,AnsSet,ImageSetShow,ImageAnsShow,Correct,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,intro.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,count3.started,count3.stopped,count2.started,count2.stopped,Count1.started,Count1.stopped,CountGo.started,CountGo.stopped,image_2.started,image_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image.started,image.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,participant,Sex (M,F),Age,date,expName,psychopyVersion,frameRate,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/F6A.jpg,n,0,2,2,4,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,142.50724447700122,None,143.3743944680009,None,o,0,0.21434519499962335,143.3743944680009,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/M8M.jpg,o,0,2,2,4,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,143.74637035200067,None,144.62451412500013,None,o,1,0.4892625539996516,144.62451412500013,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/M6M.jpg,o,0,2,2,4,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,145.27924466900004,None,146.1585566499998,None,o,1,0.4101216230010323,146.1585566499998,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/F6M.jpg,o,0,2,2,4,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,146.74137229900043,None,147.5920196850002,None,n,0,0.45750209700054256,147.5920196850002,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/F7A.jpg,o,0,2,2,4,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,148.2563407939997,None,149.08005683900046,None,n,0,0.29167622800014215,149.08005683900046,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/F7M.jpg,n,0,2,2,4,,,,,0,10,10,8,,,,,,,,,,,,,,,,,,,,,,,149.53807384300126,None,150.393170931,None,n,1,0.10040868900068745,150.393170931,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/F8A.jpg,n,0,2,2,4,,,,,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,150.69450721500107,None,151.54103500699966,None,o,0,0.2754919700000755,151.54103500699966,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,Pictures/F26M.jpg,,,0,3,3,3,0,0,0,2,,,,,,,,,,,151.84108657900106,152.8402324660001,152.8239526590005,153.82353202299964,153.82353202299964,154.82344576300056,154.82344576300056,None,155.97485121499994,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,Pictures/M25A.jpg,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,157.00761405400044,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,Pictures/F27A.jpg,,,0,3,3,3,0,2,2,4,,,,,,,,,,,,,,,,,,,158.03735751299973,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,Pictures/M26M.jpg,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,159.00600178400055,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,Pictures/M27A.jpg,,,0,3,3,3,0,4,4,5,,,,,,,,,,,,,,,,,,,159.99743436000063,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,Pictures/F25A.jpg,,,0,3,3,3,0,5,5,0,,,,,,,,,,,,,,,,,,,161.02230323100048,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/F27A.jpg,o,0,3,3,3,,,,,0,0,0,4,,,,,,,,,,,,,,,,,161.8593650849998,None,space,1.1063770549990295,161.8593650849998,None,163.18114913200043,None,163.99326466800085,None,o,1,0.8116012700011197,163.99326466800085,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/F26A.jpg,n,0,3,3,3,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,165.0060372070002,None,165.82707224600017,None,n,1,0.20868849900034547,165.82707224600017,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/F25A.jpg,o,0,3,3,3,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,166.2176302250009,None,167.0747430169995,None,o,1,0.2781010500002594,167.0747430169995,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/M25A.jpg,o,0,3,3,3,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,167.53101443000014,None,168.37683700200068,None,n,0,0.1489121390004584,168.37683700200068,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/M25M.jpg,n,0,3,3,3,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,168.70594699600042,None,169.5751285639999,None,o,0,1.0826133520004078,169.5751285639999,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/M26M.jpg,o,0,3,3,3,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,170.84533999700034,None,171.69288376199984,None,o,1,0.8618613180005923,171.69288376199984,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/F27M.jpg,n,0,3,3,3,,,,,0,6,6,10,,,,,,,,,,,,,,,,,,,,,,,172.72120170400012,None,173.5765127499999,None,n,1,0.7592022009994253,173.5765127499999,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/M27M.jpg,n,0,3,3,3,,,,,0,7,7,11,,,,,,,,,,,,,,,,,,,,,,,174.50561909600037,None,175.36014589099977,None,n,1,0.05749419099993247,175.36014589099977,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/M27A.jpg,o,0,3,3,3,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,175.58858012200108,None,176.454491288001,None,n,0,0.0870488620003016,176.454491288001,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
